hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440943800,false,10,15,34,1
1317050017,1440944402,false,0,0,0,0
1131050515,1440944342,false,1,0,2,1
0439010518,1440943503,false,0,0,14,1
1101020018,1440945000,false,2,0,12,0
1317040011,1440944402,false,3,0,6,0
1142120001,1440944403,false,5,0,32,0
0602030026,1440944099,false,2,0,27,1
1302050014,1440944383,false,1,0,14,0
0401180014,1440943502,false,3,0,57,0
0601160016,,false,3,0,7,1
0936060016,1440944400,false,1,0,0,1
1145010010,1440942540,false,0,0,19,0
0936050029,1440944400,false,2,0,2,0
1536030075,1440944400,false,0,0,3,0
1122010012,1440944355,false,8,0,21,0
0501110514,,false,7,0,4,0
1137010024,1440944400,false,0,0,23,1
1301200010,1440944340,false,1,0,8,2
0617060018,1440944403,false,11,0,29,1
1131010011,1440944400,false,6,26,41,0
1331040513,1440944403,false,10,0,8,3
1111060015,1440944403,false,2,0,3,0
0943030019,1440944400,true,1,0,0,1
1132070011,1440944403,false,13,0,89,1
1140010510,1440944403,false,0,0,10,2
1142100017,1440944403,false,2,0,63,8
0937010019,1440944405,false,0,0,1,0
0421040011,1440944410,true,13,7,25,1
1434020015,1440944372,false,0,0,0,0
1141090512,,false,3,0,14,0
1141310019,,false,6,0,39,4
1105050012,,false,0,0,7,0
1101100011,1440944520,false,6,0,27,0
