hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428592802,false,2,0,45,0
1101020018,1428593400,false,1,0,5,3
1131050515,1428592742,false,10,0,4,1
0601160016,,false,4,0,19,0
1101150011,1428592200,false,7,4,27,0
1434020015,1428592632,false,0,0,5,0
0936060016,1428592659,false,1,0,0,0
0439010518,1428591908,false,0,0,15,1
1145010010,1428591480,false,0,0,28,0
1142120001,1428592802,false,3,0,60,0
1317040011,1428592803,false,4,0,11,0
0401180014,1428591908,true,0,15,106,4
1302050014,1428592792,false,2,2,47,1
1301200010,1428592800,false,2,0,33,0
1536030075,1428592800,false,1,0,3,0
0501110514,,false,2,0,9,4
0936050029,1428592800,false,0,0,1,0
1137010024,1428592801,false,0,0,40,0
1131010011,1428592800,false,7,30,42,1
0617060018,1428592803,false,6,0,51,1
0943030019,1428592800,false,0,0,9,0
0421040011,1428592803,true,3,2,29,1
1132070011,1428592803,true,0,17,169,4
1331040513,1428592803,false,4,10,29,1
1111060015,1428592803,false,3,62,40,0
0602030026,1428592500,true,2,1,55,0
1142100017,1428592803,false,1,0,114,2
1140010510,1428592803,false,1,23,13,0
1122010012,1428592753,false,8,0,28,0
1141090512,,false,1,0,21,0
1141310019,,false,5,0,76,0
1105050012,,false,0,0,6,0
0937010019,1428592846,false,0,0,10,0
1101100011,1428592920,false,4,59,47,0
