hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434763202,false,0,0,40,2
1131050515,1434763151,false,5,0,1,0
1101150011,1434762600,false,3,0,26,0
0601160016,,false,6,0,18,0
1101020018,1434763800,false,2,0,5,2
0439010518,1434762303,false,1,0,11,0
0936060016,1434763169,false,0,0,0,0
1142120001,1434763202,false,3,0,31,0
1302050014,1434763184,false,0,5,68,6
1145010010,1434761340,false,1,0,12,0
0401180014,1434762302,false,5,6,107,2
1317040011,1434763202,false,2,0,9,0
1434020015,1434763173,false,0,0,8,0
0501110514,,false,1,0,5,0
0936050029,1434763140,false,0,0,1,0
1331040513,1434763202,false,1,0,11,0
0617060018,1434763203,false,0,0,40,1
1301200010,1434763140,false,2,0,9,1
1137010024,1434763202,false,0,0,25,0
1536030075,1434763140,false,0,0,1,0
0421040011,1434763203,false,6,0,13,3
0943030019,1434763200,false,2,0,5,0
1132070011,1434763203,false,3,0,115,2
1111060015,1434763202,false,0,0,7,0
1131100010,1434763200,false,4,0,7,0
1142100017,1434763203,true,4,104,100,3
1140010510,1434763203,false,3,0,5,1
0602030026,1434762900,true,1,19,43,0
1131010011,1434763200,false,6,25,61,2
0937010019,1434763204,false,0,0,10,0
1141310019,,false,8,0,25,0
1105050012,,false,0,0,8,0
1141090512,,false,5,0,8,0
1122010012,1434763095,false,5,0,23,2
1101100011,1434763320,false,1,0,30,0
