hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438137602,false,0,0,0,0
1122010012,1438137502,false,4,0,37,4
0936060016,1438137600,false,2,0,1,0
1101150011,1438137000,true,0,3,28,1
0401180014,1438135502,true,0,10,110,0
1145010010,1438053480,false,0,0,24,1
0439010518,1438135503,false,1,0,14,0
1131050515,1438137549,false,0,0,5,0
0936050029,1438137600,false,0,0,3,0
1101020018,1438138800,false,1,0,10,1
0601160016,,false,6,0,38,0
1142120001,1438137608,true,0,9,78,0
1536030075,1438137600,false,0,0,0,0
1317040011,1438137608,false,2,0,7,0
1131010011,1438137600,true,6,38,68,1
0421040011,1438137609,true,5,15,46,2
1111060015,1438137607,false,3,0,24,0
1301200010,1438137540,false,0,0,33,1
1132070011,1438137608,true,8,6,157,1
1302050014,1438137598,true,5,19,82,1
0501110514,,false,1,0,13,1
1140010510,1438137608,false,1,0,35,0
0943030019,1438137600,true,2,0,6,1
1142100017,1438137608,false,1,0,92,1
0602030026,1438137300,true,0,14,56,1
0617060018,1438137610,true,2,3,47,1
1331040513,1438137608,false,4,17,33,0
0937010019,1438137610,false,0,0,20,0
1434020015,1438137455,false,1,0,3,1
1137010024,1438137602,false,0,0,43,1
1105050012,,false,0,0,1,0
1141310019,,false,10,0,63,0
1141090512,,false,2,0,5,0
1101100011,1438137720,false,3,0,37,0
