hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428680401,false,4,0,34,1
1131050515,1428680343,false,2,0,3,0
1101020018,1428595200,false,1,0,11,2
1101150011,1428679800,false,7,3,25,0
1142120001,1428680401,false,1,0,40,0
0439010518,1428678309,false,0,0,11,1
0601160016,,false,2,0,15,0
1434020015,1428680298,false,0,0,3,0
0936060016,1428680304,false,2,0,1,1
1302050014,1428680393,false,4,0,42,1
1145010010,1428679680,false,0,0,14,0
0401180014,1428678309,true,4,15,94,6
1317040011,1428680402,false,3,0,14,1
1122010012,1428680359,null,8,0,19,1
1301200010,1428680340,false,3,0,23,0
0936050029,1428680400,false,1,0,1,0
1137010024,1428680399,false,0,0,37,0
1331040513,1428680401,false,2,0,15,0
0501110514,,false,2,0,9,3
0943030019,1428680400,false,0,0,2,0
0421040011,1428680402,false,1,0,17,1
1536030075,1428680400,false,0,0,2,0
1131010011,1428680400,false,1,25,33,1
1111060015,1428680402,false,0,50,30,0
1132070011,1428680402,false,7,0,127,3
1142100017,1428680402,false,0,0,106,4
0937010019,1428680403,false,0,0,3,0
0602030026,1428680100,true,0,3,44,1
1140010510,1428680402,false,0,0,13,1
0617060018,1428680408,false,3,0,45,0
1141090512,,false,0,0,17,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,64,0
1101100011,1428680520,false,0,29,35,0
