hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437249602,false,1,0,36,0
1434020015,1437249513,false,0,0,1,0
1101020018,1437249600,false,1,0,2,2
0601160016,,false,0,0,5,0
1145010010,1437248940,false,0,0,25,0
0401180014,1437246303,true,1,0,64,3
0936060016,1437249600,false,2,0,2,0
1122010012,1437249462,false,3,0,22,1
1301200010,1437249540,false,1,0,32,1
1142120001,1437249608,false,1,0,22,0
0439010518,1437246304,false,1,0,24,0
1131010011,1437249600,true,0,26,60,0
1101150011,1437249000,false,1,0,23,0
0602030026,1437249300,false,1,0,45,0
1317040011,1437249608,false,2,0,3,0
1331040513,1437249607,false,2,0,9,0
0501110514,,false,0,0,4,0
0936050029,1437249600,false,1,0,2,0
1131100010,1437249600,false,1,0,7,0
1131050515,1437249607,false,0,0,5,3
0943030019,1437249600,true,0,0,0,0
0617060018,1437249609,false,1,0,24,1
1536030075,1437249600,false,1,0,3,0
0421040011,1437249609,false,2,0,17,1
1111060015,1437249607,false,1,0,18,1
1132070011,1437249608,false,1,0,110,0
1137010024,1437249607,false,0,0,21,0
1302050014,1437249600,false,0,0,51,0
0937010019,1437249610,false,0,0,4,0
1142100017,1437249608,false,0,0,105,0
1140010510,1437249608,false,0,0,10,1
1105050012,,false,0,0,0,0
1141310019,,false,0,0,0,0
1141090512,,false,0,0,0,0
1101100011,1437249720,false,3,0,23,0
