hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431988803,false,1,0,65,4
1101020018,1431990000,false,0,0,2,1
0601160016,,false,1,0,35,0
1434020015,1431988653,false,0,0,7,0
0936060016,1431988750,false,1,0,2,0
1302050014,1431988807,false,0,0,63,4
0401180014,1431986711,true,1,10,80,3
0439010518,1431986718,false,0,0,19,0
1145010010,1431986940,true,0,0,41,0
1101150011,1431988200,true,0,9,32,0
1122010012,1431988587,null,2,0,34,1
0501110514,,false,1,0,6,0
1317040011,1431988802,false,0,0,7,0
1142120001,1431988802,false,2,0,41,0
1131050515,1431988743,false,3,0,13,0
1301200010,1431988800,false,1,0,33,1
0936050029,1431988800,false,0,0,0,0
1137010024,1431988797,false,0,0,43,0
1536030075,1431988800,false,0,0,4,0
1331040513,1431988801,false,2,9,25,0
0617060018,1431988802,false,1,0,23,3
0421040011,1431988803,true,1,3,41,1
1132070011,1431988802,true,2,53,226,1
1111060015,1431988802,false,1,0,33,1
0943030019,1431988800,false,1,0,4,0
1142100017,1431988802,true,0,100,135,2
0602030026,1431988504,true,0,14,56,1
1140010510,1431988802,false,0,0,41,0
0937010019,1431988804,false,0,0,12,0
1131010011,1431988800,true,2,32,67,0
1101100011,1431988920,false,1,31,38,0
