hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434882002,false,3,0,43,3
1101020018,1434882600,false,0,0,6,2
0601160016,,false,1,0,21,1
1131050515,1434881944,false,6,0,2,3
0501110514,,false,1,0,3,0
1101150011,1434881400,false,9,8,25,0
0936060016,1434881877,false,1,0,2,1
0602030026,1434881700,true,4,26,39,0
0439010518,1434881101,false,1,0,14,0
1145010010,1434880140,false,0,0,19,0
0401180014,1434881101,false,2,10,84,3
1302050014,1434881987,false,7,34,68,4
1301200010,1434882000,false,8,0,12,2
1131010011,1434882000,true,12,37,68,1
1434020015,1434881975,false,3,0,3,0
1317040011,1434882003,false,12,0,9,0
1131100010,1434882000,false,3,0,14,0
1536030075,1434881940,false,3,0,3,0
1137010024,1434881999,false,0,0,38,0
1331040513,1434882002,false,5,1,5,0
0617060018,1434882003,false,2,0,38,3
0936050029,1434881940,false,0,0,9,0
0943030019,1434882000,false,0,0,1,0
0421040011,1434882003,false,3,0,25,2
1132070011,1434882003,false,5,0,156,1
1111060015,1434882003,false,3,0,13,1
1142100017,1434882003,true,4,121,109,4
1140010510,1434882003,false,0,0,16,1
0937010019,1434882004,false,0,0,15,0
1122010012,1434882008,false,11,0,22,1
1141310019,,false,2,0,32,5
1141090512,,false,4,0,11,0
1105050012,,false,3,0,23,0
1101100011,1434882120,false,5,11,31,0
