hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1443994200,false,0,0,0,0
1101150011,1443993000,false,1,0,33,1
1131050515,1443993543,false,0,0,10,0
1317050017,1443993612,false,0,0,46,1
1434020015,1443993575,true,0,0,2,0
0439010518,1443992704,false,0,0,12,2
0601160016,,false,0,1,17,0
1301200010,1443993600,false,0,0,11,4
0602030026,1443993303,true,1,22,59,0
0401180014,1443992704,false,0,0,88,4
0936060016,1443993600,false,1,0,4,0
1145010010,1443992340,false,0,0,11,0
0936050029,1443993540,false,0,0,1,0
1142120001,1443993602,false,0,0,31,0
1131010011,1443993600,false,1,33,59,0
1122010012,1443993585,false,0,0,14,0
0501110514,,false,0,0,1,1
1137010024,1443993598,false,0,0,54,1
0943030019,1443993540,false,0,0,8,0
1536030075,1443993540,false,0,0,1,0
0617060018,1443993603,false,1,0,48,2
1331040513,1443993602,false,1,0,4,0
1111060015,1443993602,false,0,0,20,0
1317040011,1443993603,false,2,0,7,0
1132070011,1443993602,false,1,0,97,2
1140010510,1443993602,false,0,0,22,0
1142100017,1443993602,false,0,0,128,7
0937010019,1443993604,false,0,0,3,0
1302050014,1443993606,true,0,0,0,0
1141310019,,false,0,0,41,5
1105050012,,false,0,0,0,0
1141090512,,false,0,0,9,0
0421040011,1443993610,true,1,31,49,11
1101100011,1443993720,false,4,3,45,0
