hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441656001,false,0,0,0,0
1131050515,1441655944,false,0,0,6,0
1101020018,1441656000,false,1,0,9,1
0601160016,,false,2,0,13,1
0439010518,1441652705,false,0,0,13,0
1142120001,1441656002,false,0,0,27,0
1434020015,1441655912,false,0,0,2,0
0602030026,1441655699,true,2,6,48,0
1317040011,1441656002,false,0,0,4,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441655989,false,3,0,7,0
1301200010,1441655940,false,1,0,11,0
0936050029,1441656000,false,0,0,0,0
0501110514,,false,0,0,3,2
1131010011,1441656000,true,0,32,57,0
1536030075,1441656000,false,0,0,0,0
1137010024,1441655997,false,0,0,22,0
0617060018,1441656002,false,0,0,33,1
1331040513,1441656001,false,1,0,18,0
0937010019,1441656003,false,0,0,1,0
1302050014,1441655995,false,1,0,64,0
1141090512,,false,2,0,15,0
1105050012,,false,0,0,22,0
1141310019,,false,3,0,92,0
0936060016,1441656000,false,2,0,0,0
0421040011,1441656010,true,0,17,31,4
0943030019,1441656000,true,1,0,1,0
1101150011,1441655400,false,0,0,30,0
0401180014,1441652704,false,0,0,65,1
1111060015,1441656010,false,0,0,11,0
1140010510,1441656010,false,0,0,28,0
1132070011,1441656010,false,0,0,138,0
1142100017,1441656010,false,1,0,89,1
1101100011,1441656120,false,4,2,29,0
