hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439336402,false,0,0,0,0
1434020015,1439336254,false,0,0,4,0
1101020018,1439337600,false,1,0,6,2
0601160016,,false,0,0,30,1
1131050515,1439336404,false,4,0,5,0
0936060016,1439336400,false,1,0,2,0
1145010010,1439335140,false,0,0,22,0
1122010012,1439336092,false,1,0,29,1
0439010518,1439334304,false,1,0,24,0
0401180014,1439334304,false,0,10,85,4
0602030026,1439336100,true,0,8,43,0
1301200010,1439336340,false,3,0,13,1
0501110514,,false,1,0,7,1
1131010011,1439336400,false,2,28,56,1
0936050029,1439336400,false,0,0,5,0
1317040011,1439336407,false,2,0,10,0
1142120001,1439336408,true,4,10,73,0
1302050014,1439336398,true,0,19,86,1
1101150011,1439335800,true,1,4,39,0
1536030075,1439336400,false,1,0,3,0
1137010024,1439336401,false,0,0,22,0
0943030019,1439336400,true,0,0,2,0
1111060015,1439336407,false,0,0,13,0
0617060018,1439336408,false,1,0,39,1
1331040513,1439336407,false,5,0,14,1
1132070011,1439336407,false,2,0,119,2
1140010510,1439336407,false,1,0,28,0
1142100017,1439336408,false,2,0,83,1
0937010019,1439336410,false,0,0,9,0
0421040011,1439336423,false,1,0,29,3
1101100011,1439336520,false,4,0,26,0
