hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432849202,false,1,0,87,3
1131050515,1432849146,false,1,0,6,0
0439010518,1432847111,false,0,0,27,1
1101020018,1432850400,false,1,0,3,0
1434020015,1432849055,false,0,0,6,0
1101150011,1432848600,true,0,11,36,0
1142120001,1432849201,false,0,0,47,0
0936060016,1432849064,false,0,0,4,0
1302050014,1432849188,true,2,0,71,1
0401180014,1432847111,false,0,0,76,3
1145010010,1432847280,false,0,0,15,0
0601160016,,false,1,4,36,0
1317040011,1432849202,false,3,0,2,0
1301200010,1432849140,false,0,0,15,0
1122010012,1432849080,false,2,0,29,3
0501110514,,false,0,0,3,2
0936050029,1432849200,false,0,0,1,0
1331040513,1432849201,false,0,0,26,1
1137010024,1432849197,false,0,0,29,0
0617060018,1432849202,false,0,0,42,2
1536030075,1432849200,false,0,0,2,0
0421040011,1432849202,false,1,0,17,3
1131010011,1432849200,false,0,27,54,1
0943030019,1432849200,false,1,0,1,0
1111060015,1432849202,false,0,0,12,0
1132070011,1432849202,true,0,15,209,0
0602030026,1432848900,true,0,11,48,1
1142100017,1432849202,true,0,94,117,4
1140010510,1432849202,false,1,0,6,0
0937010019,1432849212,false,0,0,5,0
1105050012,,false,0,0,5,0
1141310019,,false,1,0,35,0
1141090512,,false,2,0,18,0
1101100011,1432849320,false,0,43,45,0
