hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435429202,false,2,0,35,1
1131050515,1435429144,false,2,0,4,0
0601160016,,false,2,0,12,2
0439010518,1435428304,false,0,0,12,0
1142120001,1435429202,false,0,0,40,0
1101020018,1435429800,false,1,0,11,1
0936060016,1435428988,false,0,0,0,1
1302050014,1435429179,false,4,0,55,1
1145010010,1435427340,true,3,0,20,0
0401180014,1435428304,false,4,0,58,3
1434020015,1435429174,false,0,0,8,0
1301200010,1435429140,false,3,0,3,1
1317040011,1435429202,false,3,0,4,0
1131010011,1435429200,false,1,31,62,1
1536030075,1435429200,false,0,0,1,0
0501110514,,false,1,0,7,1
0936050029,1435429200,false,1,0,0,0
1137010024,1435429200,false,0,0,24,1
0617060018,1435429203,false,3,0,41,6
1331040513,1435429201,false,6,0,3,1
0943030019,1435429200,false,1,0,4,1
0421040011,1435429203,false,2,0,19,1
1101150011,1435428600,false,2,0,29,0
1131100010,1435429200,false,0,0,42,0
1111060015,1435429202,false,0,0,17,1
1132070011,1435429202,false,1,0,135,1
1142100017,1435429202,false,1,0,97,7
0602030026,1435428900,true,0,15,53,0
1140010510,1435429202,false,0,0,17,1
0937010019,1435429204,false,0,0,0,0
1141310019,,false,5,0,17,2
1105050012,,false,0,0,1,0
1141090512,,false,5,0,1,0
1122010012,1435429209,false,1,0,18,3
1101100011,1435429320,false,1,0,26,0
