hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438868402,false,0,0,0,0
0601160016,,false,8,0,12,1
1434020015,1438868251,false,1,0,1,0
1101020018,1438869600,false,0,0,3,1
1101150011,1438867800,false,2,0,31,0
1145010010,1438867140,false,0,0,10,0
0936060016,1438868400,false,1,0,0,0
1131050515,1438868406,false,1,0,0,0
1301200010,1438868340,false,3,0,12,0
1122010012,1438868358,false,7,0,29,1
1131010011,1438868400,true,7,38,81,1
0401180014,1438866303,false,4,10,65,2
0439010518,1438866303,false,0,0,9,0
1142120001,1438868408,false,7,0,45,0
0602030026,1438868100,true,3,12,43,0
1317040011,1438868407,false,7,0,6,0
0501110514,,false,1,0,2,3
0936050029,1438868400,false,0,0,7,0
1302050014,1438868394,true,2,11,72,0
1536030075,1438868400,false,0,0,1,0
0617060018,1438868408,false,1,0,48,2
1137010024,1438868397,false,0,0,23,0
1331040513,1438868407,false,6,0,15,0
0943030019,1438868400,true,0,0,1,0
1111060015,1438868407,false,0,0,8,0
1132070011,1438868407,false,4,0,117,1
1140010510,1438868408,false,0,0,7,0
1142100017,1438868408,false,1,0,75,0
0937010019,1438868409,false,0,0,3,0
1141310019,,false,5,0,53,0
1105050012,,false,0,0,2,0
1141090512,,false,0,0,21,0
0421040011,1438868426,false,5,1,35,0
1101100011,1438868580,false,3,0,29,0
