hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432760403,false,0,0,67,1
1131050515,1432760344,false,0,0,5,0
0439010518,1432757116,false,1,0,15,0
1101150011,1432759800,true,1,11,36,0
1101020018,1432760400,false,0,0,6,0
0601160016,,true,4,5,39,0
1142120001,1432760402,false,2,0,43,0
0936060016,1432760300,false,2,0,1,0
0401180014,1432757116,true,1,0,72,8
1434020015,1432760317,false,1,0,8,0
0501110514,,false,1,0,3,1
1301200010,1432760400,false,0,0,24,0
1122010012,1432760163,false,1,0,33,2
1131010011,1432760400,false,2,25,48,0
0936050029,1432760400,false,0,0,1,0
1145010010,1432759140,false,0,0,14,1
1331040513,1432760402,false,2,0,15,0
1137010024,1432760400,false,0,0,35,0
1536030075,1432760400,false,0,0,1,0
0617060018,1432760403,false,0,0,43,2
0943030019,1432760400,false,0,0,2,0
0421040011,1432760403,true,1,0,22,4
1132070011,1432760402,true,0,31,229,0
1111060015,1432760402,false,1,0,11,0
1142100017,1432760402,true,1,95,127,2
1140010510,1432760402,false,0,0,14,0
0602030026,1432760100,true,1,14,53,1
1302050014,1432760388,false,1,7,72,1
1317040011,1432760407,false,1,0,3,0
0937010019,1432760407,false,0,0,0,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,8,0
1141310019,,false,0,0,41,1
1101100011,1432760520,false,3,18,33,0
