hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439498402,false,0,0,0,0
1101020018,1439499600,false,0,0,17,2
1434020015,1439498253,false,1,0,4,0
1145010010,1439374920,false,0,0,15,0
0401180014,1439496303,false,1,0,71,3
0936060016,1439498400,false,0,0,1,0
1122010012,1439498302,false,0,0,29,1
1301200010,1439498340,false,1,0,17,0
1131050515,1439498403,false,0,0,7,0
1101150011,1439497800,false,0,0,36,0
1131010011,1439498400,false,1,30,64,0
0601160016,,false,1,0,19,0
0439010518,1439496303,false,0,0,17,0
1142120001,1439498407,false,4,0,63,0
0602030026,1439498100,false,1,0,42,0
0501110514,,false,0,0,13,0
1317040011,1439498407,false,0,0,7,0
1331040513,1439498407,false,0,1,33,0
0936050029,1439498400,false,0,0,7,0
1111060015,1439498406,false,0,0,14,0
1137010024,1439498398,false,0,0,27,0
0943030019,1439498400,true,1,0,0,0
0617060018,1439498408,false,0,0,37,3
1536030075,1439498400,false,0,0,1,0
1132070011,1439498407,false,1,0,125,2
1302050014,1439498394,true,1,1,70,0
0937010019,1439498409,false,0,0,7,0
1140010510,1439498407,false,1,0,17,0
1142100017,1439498407,false,0,0,89,2
1141310019,,false,1,0,34,0
1105050012,,false,0,0,8,0
1141090512,,false,1,0,11,0
0421040011,1439498423,true,1,1,44,2
1101100011,1439498520,false,8,0,29,0
