hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433499603,false,2,0,44,2
0601160016,,false,7,0,19,2
1101020018,1433500200,false,1,0,4,3
1145010010,1433497740,true,0,0,23,2
0617060018,1433499602,true,2,7,45,2
1434020015,1433499575,false,1,0,0,0
0501110514,,false,2,0,12,3
0936060016,1433499600,false,4,0,1,0
0401180014,1433498710,true,5,3,64,5
1331040513,1433499602,false,2,0,7,0
1131010011,1433499600,false,7,29,53,1
1131050515,1433499602,false,1,0,2,2
1101150011,1433499000,false,2,1,29,0
0439010518,1433498710,false,1,0,18,0
0943030019,1433499600,false,1,0,0,0
1142120001,1433499603,false,9,0,42,0
1301200010,1433499600,false,2,0,17,2
1302050014,1433499584,true,1,18,76,2
0936050029,1433499600,false,5,0,4,0
1536030075,1433499600,false,0,0,2,0
1137010024,1433499587,false,0,0,28,1
1111060015,1433499602,false,1,0,18,0
1142100017,1433499603,true,0,132,98,1
1140010510,1433499602,false,0,0,20,0
0421040011,1433499604,true,3,9,25,0
1132070011,1433499603,true,2,9,127,1
0937010019,1433499605,false,0,0,3,0
1317040011,1433499606,false,3,0,9,0
1122010012,1433499586,false,7,0,18,1
0602030026,1433499300,true,1,9,50,0
1141090512,,false,1,0,7,0
1141310019,,false,7,0,40,0
1105050012,,false,1,0,16,0
1101100011,1433499720,false,2,11,52,1
