hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444427943,false,0,0,5,0
1101150011,1444427400,false,0,0,24,0
1101020018,1444428000,false,0,0,3,2
1317050017,1444428014,false,0,0,33,0
1142120001,1444428002,false,6,0,24,0
0439010518,1444424706,false,1,0,18,0
0602030026,1444427701,false,0,0,42,0
0601160016,,false,1,0,12,0
0936050029,1444428000,false,0,0,2,0
1145010010,1444427940,false,0,0,5,0
1434020015,1444427915,false,0,0,1,0
1317040011,1444428002,false,0,0,0,0
1122010012,1444427658,false,3,0,17,0
0401180014,1444424706,false,1,0,68,3
0936060016,1444428000,false,1,0,0,0
1137010024,1444428002,false,0,0,28,0
1301200010,1444428000,false,2,0,7,3
0617060018,1444428003,false,2,0,28,1
1131010011,1444428000,false,0,28,42,1
0943030019,1444427940,false,0,0,0,2
1536030075,1444428000,false,0,0,5,0
0501110514,,false,0,0,1,3
1331040513,1444428002,false,1,0,9,0
1132070011,1444428002,false,1,0,70,0
1111060015,1444428002,false,0,0,17,0
1302050014,1444427991,true,0,0,0,0
1140010510,1444428002,false,0,0,20,0
1142100017,1444428002,false,1,0,88,4
0937010019,1444428004,false,0,0,1,0
1141090512,,false,0,0,6,0
1141310019,,false,0,0,6,0
1105050012,,false,0,0,0,0
0421040011,1444428010,false,1,0,10,2
1101100011,1444428120,false,0,0,13,0
