hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441675201,false,0,0,0,0
1101150011,1441674600,false,0,0,29,0
1131050515,1441675202,true,0,0,0,0
1101020018,1441675800,false,0,0,12,1
1434020015,1441675172,false,0,0,2,0
1142120001,1441675202,false,1,0,33,0
0601160016,,false,3,0,18,0
0602030026,1441674900,true,0,7,52,1
1145010010,1441071540,false,0,0,8,0
0936060016,1441675200,false,3,0,3,0
1302050014,1441675196,false,5,11,73,1
1317040011,1441675202,false,3,0,8,0
1131010011,1441675200,false,3,37,61,1
0617060018,1441675203,false,1,0,34,3
1301200010,1441675140,false,3,0,14,1
0501110514,,false,0,0,1,2
1137010024,1441675197,false,0,0,26,0
1132070011,1441675201,false,0,0,126,0
1111060015,1441675201,false,0,0,7,0
1122010012,1441675172,false,4,0,9,3
1140010510,1441675202,false,1,0,26,1
1142100017,1441675202,false,2,0,92,1
0401180014,1441674304,false,0,0,75,1
0439010518,1441674304,false,0,0,16,0
0936050029,1441675200,false,0,0,0,0
1536030075,1441675200,false,0,0,0,0
1141310019,,false,3,0,98,0
1105050012,,false,0,0,21,0
1141090512,,false,2,0,17,0
1331040513,1441675206,false,4,0,18,0
0421040011,1441675212,false,9,23,40,6
0943030019,1441675200,true,2,0,4,0
0937010019,1441675209,false,0,0,1,0
1101100011,1441675320,false,6,6,33,0
