hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446121800,false,2,0,15,1
1131050515,1446122344,false,1,0,1,0
1317050017,1446122404,false,1,0,47,0
0439010518,1446120305,false,1,0,13,0
1142120001,1446122402,false,0,0,6,0
1317040011,1446122402,false,3,0,7,2
0602030026,1446122100,false,3,0,39,0
1536030075,1446122400,false,0,0,3,0
0936050029,1446122400,false,2,0,1,0
0617060018,1446122402,false,1,0,32,0
1137010024,1446122400,false,0,0,1,1
0421040011,1446122403,false,4,0,14,1
1132070011,1446122402,false,1,0,104,3
1111060015,1446122402,false,2,0,5,0
1140010510,1446122402,false,0,0,7,0
1142100017,1446122402,true,0,114,86,0
1302050014,1446122378,true,0,0,0,0
1145010010,1446121740,false,0,0,3,2
1101020018,1446123600,false,1,0,3,0
1122010012,1446122387,false,2,0,7,1
0501110514,,false,3,0,1,0
1434020015,1446122252,false,0,0,0,0
0601160016,,false,3,0,19,0
1301200010,1446122340,false,5,0,8,0
0936060016,1446122400,false,1,0,0,0
1131010011,1446122400,false,11,34,51,1
0401180014,1446120305,false,4,2,71,1
1331040513,1446122405,false,5,2,20,0
0937010019,1446122407,false,0,0,0,0
1141310019,,false,4,0,10,0
1105050012,,false,0,0,3,0
1141090512,,false,1,0,17,0
0943030019,1446122340,false,2,0,0,0
1101100011,1446122520,false,5,0,34,0
