hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438478402,false,0,0,0,0
1101020018,1438479000,false,1,0,4,0
0601160016,,false,12,0,17,1
0936060016,1438478400,false,1,0,1,0
1434020015,1438478374,false,3,0,1,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438478404,false,4,0,0,0
1101150011,1438477800,false,2,0,18,1
1122010012,1438478287,false,7,0,15,3
0401180014,1438477503,false,1,5,106,2
1131010011,1438478400,false,7,21,41,0
1301200010,1438478340,false,3,0,13,4
0439010518,1438477503,false,0,0,16,0
1142120001,1438478408,false,8,0,28,0
0602030026,1438478100,false,0,0,41,1
1317040011,1438478408,false,2,0,10,0
1302050014,1438478398,false,3,0,57,0
0936050029,1438478400,false,2,0,0,0
1536030075,1438478400,false,1,0,0,0
1331040513,1438478407,false,1,0,11,0
1137010024,1438478405,false,0,0,21,1
1111060015,1438478407,false,1,0,5,0
0617060018,1438478408,false,3,0,49,0
0943030019,1438478400,true,1,0,9,0
0501110514,,false,1,0,2,1
1132070011,1438478408,false,4,0,120,0
0421040011,1438478409,false,4,0,21,2
1140010510,1438478408,false,1,0,5,2
1142100017,1438478408,false,1,0,73,0
0937010019,1438478408,false,0,0,2,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,7,0
1141310019,,false,8,0,20,0
1101100011,1438478520,false,9,0,15,0
