hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434388802,false,2,0,76,6
1131050515,1434388745,false,1,0,6,0
0601160016,,false,0,0,29,0
1101020018,1434389400,false,1,0,14,0
0439010518,1434387903,false,0,0,15,0
1101150011,1434388200,false,1,7,35,0
1145010010,1434386940,true,0,0,38,0
1142120001,1434388802,false,3,0,67,0
0401180014,1434387903,true,0,26,85,3
1302050014,1434388794,true,2,40,100,4
1122010012,1434388775,false,1,0,29,0
0936060016,1434388733,false,3,0,4,0
1434020015,1434388775,false,1,0,10,0
1301200010,1434388800,false,3,0,32,1
0501110514,,false,1,0,3,1
1131010011,1434388800,false,2,31,54,0
0936050029,1434388800,false,1,0,10,0
1317040011,1434388802,false,1,0,11,0
1536030075,1434388800,false,2,0,2,0
0617060018,1434388802,false,0,0,30,4
1137010024,1434388797,false,0,0,43,1
1331040513,1434388801,false,4,0,22,1
0421040011,1434388802,true,6,12,34,3
1131100010,1434388800,false,0,0,18,0
1111060015,1434388802,false,0,0,13,0
1132070011,1434388802,true,17,29,193,2
0602030026,1434388500,true,2,32,63,0
1142100017,1434388802,true,2,102,140,5
1140010510,1434388802,false,0,0,14,0
1141310019,,false,3,0,62,4
0937010019,1434388805,false,0,0,8,0
0943030019,1434388800,false,0,0,7,0
1105050012,,false,0,0,20,0
1141090512,,true,2,3,23,0
1101100011,1434388920,false,6,9,37,0
