hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437753602,false,3,0,52,1
1434020015,1437753513,false,0,0,5,0
1101020018,1437667200,false,0,0,8,0
0601160016,,false,3,0,23,0
0936060016,1437753600,false,0,0,2,0
1145010010,1437752880,false,0,0,18,0
1122010012,1437753544,false,3,0,15,2
1101150011,1437753607,false,0,0,0,0
1131010011,1437753600,false,2,42,58,2
0401180014,1437750302,false,8,0,92,1
0439010518,1437750302,false,1,0,11,0
1301200010,1437753540,false,3,0,13,0
0602030026,1437752700,false,2,0,39,0
1302050014,1437753595,false,5,0,46,1
1317040011,1437753607,false,4,0,11,0
0501110514,,false,1,0,5,1
1331040513,1437753606,false,0,0,13,0
0936050029,1437753600,false,0,0,5,0
0943030019,1437753600,true,2,0,4,0
1131050515,1437753606,false,3,0,2,0
1536030075,1437753600,false,0,0,6,0
1137010024,1437753606,false,0,0,26,0
0617060018,1437753608,false,0,0,38,0
1142120001,1437753608,false,4,0,39,0
0421040011,1437753608,false,2,0,17,2
1141310019,,false,0,0,41,0
1111060015,1437753607,false,1,0,10,0
1141090512,,false,0,0,8,0
1105050012,,false,0,0,0,0
1132070011,1437753607,false,2,0,114,0
0937010019,1437753610,false,0,0,11,0
1140010510,1437753607,false,0,0,6,0
1142100017,1437753607,false,0,0,94,1
1101100011,1437753720,false,1,0,32,0
