hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429635602,false,1,0,38,3
1131050515,1429635542,false,2,0,11,0
0439010518,1429632308,false,0,0,17,0
0601160016,,false,2,0,23,1
1101020018,1429635600,false,0,0,3,1
1101150011,1429635000,false,2,18,32,0
1142120001,1429635602,false,0,0,57,0
0936060016,1429635572,false,1,0,0,0
1145010010,1429634940,false,0,0,14,0
0401180014,1429632308,true,0,10,106,2
1302050014,1429635599,false,3,0,46,2
1122010012,1429635592,false,2,0,23,2
0936050029,1429635600,false,0,0,0,0
1434020015,1429635559,false,0,0,7,0
1131010011,1429635600,false,2,23,40,1
1301200010,1429635600,false,1,0,30,0
0501110514,,false,1,0,8,0
1536030075,1429635600,false,1,0,4,0
1331040513,1429635602,false,1,0,14,0
1317040011,1429635603,false,3,0,14,0
0617060018,1429635603,false,1,0,59,1
1137010024,1429635596,false,0,0,23,0
0421040011,1429635603,true,2,4,42,1
0943030019,1429635600,false,0,0,12,0
0602030026,1429635300,true,1,5,59,1
1132070011,1429635602,true,4,37,153,0
1111060015,1429635602,false,2,0,22,3
1142100017,1429635602,false,2,0,119,2
0937010019,1429635604,false,0,0,17,2
1140010510,1429635602,false,0,0,23,1
1105050012,,false,0,0,1,0
1141310019,,false,7,0,46,0
1141090512,,false,0,0,11,0
1101100011,1429635720,false,1,26,38,0
