hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429354802,false,2,0,9,0
1101020018,1429354800,false,1,0,4,1
1101150011,1429354200,false,0,0,12,0
0439010518,1429351508,false,0,0,6,0
0401180014,1429351506,false,8,0,90,1
0601160016,,false,1,0,14,1
1142120001,1429354802,false,5,0,16,0
1131050515,1429354744,false,4,0,5,0
0936060016,1429354764,false,2,0,2,0
1145010010,1429354140,false,0,0,18,0
1301200010,1429354800,false,6,0,19,0
1434020015,1429354757,false,1,0,0,0
1137010024,1429354801,false,0,0,3,1
1302050014,1429354793,false,4,0,28,4
1536030075,1429354800,false,0,0,2,0
0501110514,,false,1,0,3,0
0936050029,1429354800,false,0,0,0,0
0943030019,1429354800,false,1,0,0,0
0421040011,1429354803,false,7,0,20,2
1317040011,1429354802,false,2,0,2,0
1331040513,1429354802,false,6,0,1,0
1122010012,1429354771,false,2,0,12,0
0617060018,1429354804,false,4,0,36,3
0937010019,1429354803,false,0,0,8,0
0602030026,1429354500,true,0,14,67,1
1132070011,1429354802,false,3,0,131,1
1131010011,1429354800,false,7,25,27,0
1111060015,1429354802,false,1,0,1,0
1140010510,1429354802,false,2,0,7,0
1142100017,1429354802,false,6,0,69,3
1141310019,,false,10,0,19,0
1105050012,,false,0,0,1,0
1141090512,,false,4,0,4,0
1101100011,1429354920,false,4,47,37,0
