hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432914003,false,5,0,54,0
1101020018,1432828800,false,6,0,2,1
1131050515,1432913945,false,4,0,4,0
0439010518,1432911908,false,4,0,15,0
0601160016,,false,4,2,14,0
1434020015,1432913857,false,0,0,7,0
1142120001,1432914002,false,2,0,31,0
0936060016,1432913906,false,2,0,0,0
0401180014,1432911908,false,3,0,64,3
1145010010,1432912080,false,0,0,12,0
1101150011,1432913400,true,5,3,32,0
1302050014,1432913990,true,5,5,64,0
1122010012,1432913870,false,4,0,15,2
1301200010,1432914000,false,2,0,23,0
1317040011,1432914003,false,1,0,3,0
0501110514,,false,2,0,8,1
1331040513,1432914002,false,4,8,17,0
0617060018,1432914003,false,4,0,39,0
0936050029,1432914000,false,3,0,1,0
1536030075,1432914000,false,0,0,1,0
0421040011,1432914003,false,5,0,12,5
1137010024,1432913997,false,0,0,13,1
1131010011,1432914000,false,10,29,45,1
1132070011,1432914002,true,8,51,162,0
1111060015,1432914002,false,4,0,11,0
1142100017,1432914002,true,1,144,119,5
0602030026,1432913700,true,1,0,43,0
1140010510,1432914002,false,0,0,3,0
0937010019,1432914005,false,0,0,2,0
0943030019,1432914000,false,0,0,2,0
1141310019,,false,4,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,6,0
1101100011,1432914120,false,2,39,36,0
