hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436276401,false,1,0,41,3
1131050515,1436276342,false,0,0,5,0
1101020018,1436277600,false,3,0,8,3
1101150011,1436275800,false,1,0,27,0
0439010518,1436274302,false,0,0,10,0
0601160016,,false,4,0,15,0
1434020015,1436276255,false,1,0,0,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436276402,false,4,0,54,0
1302050014,1436276399,false,5,36,87,0
0401180014,1436274302,false,0,0,55,0
1145010010,1436275140,false,1,0,26,0
0936050029,1436276340,false,1,0,2,0
1301200010,1436276340,false,1,0,29,1
1536030075,1436276400,false,1,0,1,0
1131010011,1436276400,false,1,34,57,0
1137010024,1436276397,false,0,0,29,0
0617060018,1436276402,false,1,0,47,1
0501110514,,false,1,0,6,2
1331040513,1436276401,false,5,10,18,0
0943030019,1436276400,true,1,0,4,0
0421040011,1436276403,false,3,0,14,3
1132070011,1436276402,false,2,0,109,2
0602030026,1436276100,true,1,23,63,0
1131100010,1436276400,false,2,0,25,0
1140010510,1436276402,false,4,22,25,0
0937010019,1436276404,false,0,0,12,1
1142100017,1436276402,false,0,0,123,7
1317040011,1436276410,false,1,0,10,1
1122010012,1436276371,false,11,0,23,2
1111060015,1436276401,false,0,0,25,0
1141310019,,false,3,0,50,2
1105050012,,false,0,0,10,0
1141090512,,false,6,0,19,0
1101100011,1436276520,false,4,0,28,0
