hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438362002,false,0,0,0,0
1101020018,1438362000,false,0,0,7,1
1434020015,1438361913,false,0,0,2,0
1101150011,1438361400,false,1,0,23,0
1301200010,1438361940,false,2,0,0,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438358703,true,0,10,82,1
0936060016,1438362000,false,2,0,1,0
1122010012,1438361906,false,8,0,23,0
0601160016,,false,2,0,14,0
0439010518,1438358704,false,7,0,25,0
0936050029,1438362000,false,0,0,1,0
1142120001,1438362008,false,4,0,38,0
0602030026,1438361700,false,2,0,39,0
1131050515,1438362003,false,0,0,1,0
1536030075,1438362000,false,0,0,1,0
1137010024,1438361994,false,0,0,27,1
0943030019,1438362000,true,1,0,0,0
1131010011,1438362000,false,4,21,40,0
0501110514,,false,2,0,4,0
1317040011,1438362008,false,2,0,8,0
1302050014,1438361996,false,5,6,65,0
1331040513,1438362007,false,3,0,5,0
0617060018,1438362009,false,3,0,37,1
1141310019,,false,0,0,50,3
1105050012,,false,0,0,1,0
1141090512,,false,0,0,1,0
1132070011,1438362008,false,2,0,128,1
1140010510,1438362008,false,0,0,13,0
1111060015,1438362007,false,0,0,12,1
1142100017,1438362008,false,2,0,82,1
0421040011,1438362014,false,2,0,22,1
0937010019,1438362013,false,0,0,2,0
1101100011,1438362120,false,5,0,20,0
