hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437153601,false,1,0,43,1
0936060016,1437153600,false,1,0,0,0
1131050515,1437153603,false,1,0,9,2
0601160016,,false,3,0,12,0
1101020018,1437154200,false,2,0,11,0
1434020015,1437153573,false,0,0,7,0
1145010010,1437151740,false,3,0,22,0
1122010012,1437153349,false,1,0,23,0
0401180014,1437152703,false,1,0,85,3
0439010518,1437152703,false,0,0,18,0
1101150011,1437153000,false,0,0,26,0
0936050029,1437153600,false,1,0,0,0
1142120001,1437153608,false,3,0,64,0
1131100010,1437153600,false,1,0,12,0
1301200010,1437153540,false,2,0,32,1
1536030075,1437153600,false,0,0,6,0
0501110514,,false,0,0,7,0
0943030019,1437153600,true,0,0,1,0
0421040011,1437153608,false,1,0,15,2
1331040513,1437153607,false,0,0,6,0
1131010011,1437153600,false,2,31,60,0
1137010024,1437153597,false,0,0,28,1
0617060018,1437153609,false,1,0,26,0
1141090512,,false,1,0,18,0
0937010019,1437153609,false,0,0,7,0
1141310019,,false,1,0,45,0
1317040011,1437153608,false,1,0,8,0
0602030026,1437153300,false,0,0,42,1
1105050012,,false,0,0,6,0
1302050014,1437153601,false,5,0,60,0
1132070011,1437153610,false,2,0,96,1
1111060015,1437153610,false,1,0,20,1
1142100017,1437153610,false,1,0,105,3
1140010510,1437153610,false,0,0,15,0
1101100011,1437153720,false,5,0,24,0
