hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430616002,false,2,0,30,2
1131050515,1430615944,false,3,0,1,0
0439010518,1430615111,false,0,0,27,0
1101020018,1430616600,false,2,0,9,2
0601160016,,true,8,0,22,0
1142120001,1430616002,false,3,0,28,0
0936060016,1430615739,false,2,0,4,0
1434020015,1430615836,false,4,0,7,0
1145010010,1430614140,false,0,0,13,0
0401180014,1430615111,false,5,0,78,3
1101150011,1430615400,false,0,0,29,0
1122010012,1430615992,false,9,0,14,1
1317040011,1430616002,false,6,0,8,0
0936050029,1430616000,false,0,0,5,0
1302050014,1430616002,false,1,0,31,1
0501110514,,false,2,0,1,1
1536030075,1430616000,false,0,0,0,0
1137010024,1430616001,false,0,0,39,0
1301200010,1430615940,false,4,0,22,1
1331040513,1430616002,false,8,0,19,0
0617060018,1430616003,false,0,0,47,1
0943030019,1430616000,false,4,0,1,0
0421040011,1430616003,false,3,0,19,2
1131010011,1430616000,false,9,27,57,3
1132070011,1430616002,true,6,25,153,5
1111060015,1430616002,false,0,4,21,0
0602030026,1430615700,true,1,13,57,0
0937010019,1430616002,false,0,0,1,0
1142100017,1430616002,true,2,112,103,1
1140010510,1430616002,false,1,0,7,0
1141310019,,false,3,0,17,2
1141090512,,false,2,0,5,0
1105050012,,false,2,0,0,0
1101100011,1430616120,false,2,30,38,0
