hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429042743,false,0,0,7,0
1317050017,1429042801,false,0,0,61,2
1101150011,1429042200,false,0,0,27,0
0601160016,,false,1,0,27,0
1142120001,1429042802,false,0,0,61,0
0936060016,1429042795,false,0,0,0,0
1101020018,1429043400,false,0,0,2,0
1434020015,1429042630,false,1,0,9,0
1145010010,1429040940,false,0,0,20,0
0401180014,1429041911,true,0,0,82,3
1302050014,1429042795,false,1,0,54,2
1317040011,1429042802,false,0,0,7,1
0439010518,1429041912,false,0,0,17,0
0501110514,,false,0,0,31,1
1122010012,1429042548,false,0,0,25,1
1301200010,1429042800,false,1,0,39,2
0617060018,1429042802,false,0,0,43,1
0943030019,1429042800,false,0,0,16,0
0936050029,1429042800,false,0,0,2,0
1331040513,1429042802,false,0,0,21,0
1536030075,1429042800,false,0,0,0,0
0421040011,1429042802,false,1,0,17,0
1131010011,1429042800,false,0,30,64,1
1137010024,1429042795,false,0,0,30,0
1132070011,1429042802,true,0,11,197,1
1111060015,1429042802,false,4,19,21,0
1142100017,1429042802,false,0,0,125,2
1140010510,1429042802,false,0,0,18,0
0937010019,1429042804,false,0,0,9,0
0602030026,1429042500,true,0,13,58,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,57,0
1141090512,,false,0,0,14,0
1101100011,1429042920,false,2,24,35,1
