hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429694401,false,0,0,25,2
1142120001,1429694402,false,0,0,49,0
1101020018,1429695000,false,1,0,4,2
0601160016,,false,2,0,31,0
1131050515,1429694346,false,1,0,2,0
0936060016,1429694365,false,0,0,1,0
1434020015,1429694238,false,1,0,1,0
1101150011,1429693800,false,3,6,29,0
0439010518,1429693512,false,1,0,13,0
1145010010,1429692540,false,0,0,13,0
1122010012,1429694253,false,1,0,17,1
0401180014,1429693512,true,5,1,93,4
1317040011,1429694402,false,3,0,10,0
1536030075,1429694400,false,0,0,7,0
0501110514,,false,4,0,3,0
0936050029,1429694400,false,0,0,1,0
1302050014,1429694399,false,2,0,38,1
1137010024,1429694394,false,0,0,25,0
0617060018,1429694402,false,1,0,52,2
1331040513,1429694401,false,3,0,17,1
0943030019,1429694400,false,1,0,13,0
0421040011,1429694403,true,2,0,39,1
1301200010,1429694400,false,2,0,21,1
1131010011,1429694400,false,8,25,44,2
1132070011,1429694402,true,4,37,130,2
0602030026,1429694100,true,1,0,44,0
1140010510,1429694402,false,0,0,9,0
0937010019,1429694404,false,0,0,16,0
1111060015,1429694402,false,1,0,28,2
1142100017,1429694402,false,2,0,119,1
1141090512,,false,2,0,19,0
1141310019,,false,0,0,35,0
1105050012,,false,2,0,0,0
1101100011,1429694520,false,2,37,38,0
