hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432684801,false,0,0,64,1
1434020015,1432684714,false,1,0,12,0
0601160016,,true,6,0,37,1
1101020018,1432684800,false,2,0,8,4
1142120001,1432684801,false,2,0,56,0
0936060016,1432684696,false,0,0,1,0
1131050515,1432684742,false,1,0,6,0
1145010010,1432683540,false,1,0,15,0
0439010518,1432681527,false,0,0,14,0
0401180014,1432681527,false,1,0,81,4
1122010012,1432684784,false,0,0,22,1
1301200010,1432684800,false,2,0,17,0
1101150011,1432684200,true,0,7,37,0
1317040011,1432684802,false,1,0,2,0
0936050029,1432684800,false,1,0,2,1
0501110514,,false,0,0,4,1
1137010024,1432684800,false,0,0,43,0
1131010011,1432684800,false,3,26,60,1
1536030075,1432684800,false,0,0,1,0
1302050014,1432684792,false,1,0,72,0
0617060018,1432684802,false,0,0,28,2
0421040011,1432684802,true,0,0,27,5
0943030019,1432684800,false,3,0,1,0
1331040513,1432684802,false,1,0,16,0
0602030026,1432684500,true,0,6,57,1
0937010019,1432684803,false,0,0,5,0
1111060015,1432684801,false,0,0,11,0
1142100017,1432684801,true,0,83,102,1
1132070011,1432684801,true,1,17,225,1
1140010510,1432684801,false,0,0,10,1
1105050012,,false,0,0,2,0
1141090512,,false,2,0,4,0
1141310019,,false,2,0,50,0
1101100011,1432684920,false,1,28,37,1
