hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1445435912,false,1,0,1,0
1317050017,1445436004,false,0,0,48,1
0601160016,,false,5,0,17,0
1101020018,1445436000,false,1,0,2,0
1142120001,1445436002,false,4,0,18,0
0439010518,1445432704,false,0,0,10,0
1317040011,1445436002,false,3,0,4,0
0602030026,1445435700,true,1,19,58,2
1145010010,1445434140,false,0,0,6,0
0936060016,1445436000,false,2,0,1,0
1536030075,1445436000,false,1,0,1,0
0401180014,1445432704,false,3,0,68,3
1122010012,1445435950,false,7,0,23,1
1301200010,1445435940,false,2,0,6,1
0943030019,1445435940,false,0,0,1,0
1131010011,1445436000,true,6,35,65,2
0936050029,1445436000,false,2,0,3,0
1137010024,1445436001,false,0,0,12,2
1131050515,1445435942,false,1,0,0,0
0617060018,1445436002,false,2,0,33,1
0501110514,,false,1,0,2,1
1331040513,1445436002,false,2,0,7,2
1101150011,1445435400,false,3,0,28,0
0421040011,1445436003,false,4,0,22,5
1302050014,1445435981,true,0,0,0,0
1111060015,1445436001,false,1,0,12,0
1132070011,1445436002,false,0,0,122,1
0937010019,1445436005,false,0,0,0,0
1142100017,1445436002,true,0,114,103,1
1140010510,1445436002,false,0,0,23,0
1141310019,,false,5,0,22,0
1105050012,,false,0,0,2,0
1141090512,,false,2,0,6,0
1101100011,1445436120,false,1,6,38,0
