hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436470802,false,0,0,42,0
0601160016,,false,1,0,17,0
1101020018,1436472000,false,0,0,6,3
1131050515,1436470745,false,2,0,9,0
0439010518,1436468704,false,0,0,14,0
0936060016,1435961720,false,2,0,0,0
1101150011,1436470200,false,3,1,27,0
0401180014,1436468704,false,0,0,59,1
1145010010,1436469540,false,0,0,19,0
1142120001,1436470802,true,1,5,80,0
1434020015,1436470656,false,0,0,5,0
1301200010,1436470740,false,0,0,20,0
1317040011,1436470802,false,0,0,2,0
1131010011,1436470800,false,1,25,55,0
0936050029,1436470800,false,0,0,3,0
0501110514,,false,0,0,3,2
1331040513,1436470802,false,1,0,25,0
1137010024,1436470794,false,0,0,35,0
0617060018,1436470803,false,0,0,48,6
0943030019,1436470800,true,1,0,2,0
1131100010,1436470800,false,0,0,15,0
0421040011,1436470803,false,1,0,19,3
1536030075,1436470800,false,0,0,7,0
1302050014,1436470789,false,5,13,79,1
0602030026,1436470500,true,1,16,58,0
1132070011,1436470802,false,10,0,120,0
1111060015,1436470802,false,0,0,29,0
1140010510,1436470802,false,0,20,26,1
1142100017,1436470802,false,0,0,144,5
1141310019,,false,0,0,40,3
1141090512,,false,0,0,15,0
1105050012,,false,0,0,5,0
0937010019,1436470806,false,0,0,14,0
1122010012,1436470650,false,2,0,34,0
1101100011,1436470920,false,2,0,16,0
