hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432358357,false,3,0,1,2
1317050017,1432358402,false,4,0,36,1
0601160016,,false,4,0,24,0
1101020018,1432359000,false,0,0,3,0
1434020015,1432358375,false,3,0,0,0
0936060016,1432358272,false,3,0,2,1
1302050014,1432358396,true,2,0,52,6
0439010518,1432357516,false,0,0,13,0
1145010010,1432357080,true,0,0,17,0
1101150011,1432357800,true,2,9,39,0
0401180014,1432357509,true,3,2,72,5
1317040011,1432358402,false,1,0,6,0
1122010012,1432358399,false,6,0,17,1
0501110514,,false,0,0,4,1
0936050029,1432358400,false,0,0,1,0
1536030075,1432358400,false,0,0,4,0
1137010024,1432358401,false,0,0,16,0
1301200010,1432358340,false,2,0,7,1
1331040513,1432358402,false,5,0,9,0
0617060018,1432358402,false,7,0,28,2
0943030019,1432358400,false,2,0,1,2
0421040011,1432358403,false,3,0,18,3
1142120001,1432358403,false,5,0,16,0
1132070011,1432358402,true,4,9,137,2
1111060015,1432358402,false,2,41,21,4
1131010011,1432358400,true,7,33,48,0
1142100017,1432358402,true,0,79,65,3
0602030026,1432358103,false,4,0,25,0
1140010510,1432358402,false,2,0,12,1
0937010019,1432358404,false,0,0,7,0
1105050012,,false,1,0,0,0
1141310019,,false,3,0,29,0
1141090512,,false,1,0,9,0
1101100011,1432358520,false,4,46,40,2
