hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434792002,false,2,0,25,1
1131050515,1434791945,false,1,0,2,1
1101020018,1434792600,false,3,0,5,2
0601160016,,false,8,0,14,1
1142120001,1434792002,false,5,0,21,0
1101150011,1434791400,true,1,0,20,0
1434020015,1434791973,false,1,0,1,0
0936060016,1434791955,false,2,0,0,0
0439010518,1434791102,false,2,0,7,0
1302050014,1434791985,false,7,9,48,5
0401180014,1434791102,false,9,0,90,3
1317040011,1434792002,false,1,0,11,0
1301200010,1434791940,false,2,0,5,0
1131010011,1434792000,false,3,28,55,1
0501110514,,false,3,0,7,0
1137010024,1434792001,false,0,0,26,0
1536030075,1434791940,false,3,0,0,0
0936050029,1434791940,false,0,0,3,0
0617060018,1434792002,false,2,0,33,3
1331040513,1434792002,false,5,0,8,1
0943030019,1434792000,false,4,0,4,0
1131100010,1434792000,false,5,0,8,0
0421040011,1434792003,false,8,0,7,2
1132070011,1434792002,false,7,0,104,0
1111060015,1434792002,false,2,0,4,1
1142100017,1434792002,true,2,117,76,2
1140010510,1434792002,false,0,0,3,1
1145010010,1434790140,false,0,0,9,0
0602030026,1434791700,false,4,0,32,0
0937010019,1434792004,false,0,0,5,0
1122010012,1434791958,false,4,0,16,2
1141090512,,false,8,0,9,0
1141310019,,false,7,0,25,1
1105050012,,false,1,0,5,0
1101100011,1434792120,false,0,0,19,0
