hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429840801,false,1,0,45,6
1101020018,1429840800,false,2,0,8,3
0601160016,,false,8,0,45,0
1145010010,1429839540,false,0,0,20,0
1434020015,1429840760,false,5,0,0,0
1122010012,1429840799,false,5,0,21,2
0936060016,1429840787,false,0,0,4,0
0617060018,1429840802,true,5,3,55,5
0401180014,1429837518,true,1,10,104,6
0501110514,,false,0,0,7,1
1301200010,1429840800,false,0,0,30,0
0943030019,1429840800,false,0,0,9,0
1101150011,1429840200,false,0,0,26,0
0439010518,1429837519,false,3,0,15,0
1142120001,1429840803,false,2,0,65,0
1331040513,1429840802,false,3,7,20,2
1317040011,1429840803,false,3,0,14,1
0936050029,1429840800,false,1,0,3,0
1131050515,1429840748,false,6,0,8,0
1536030075,1429840800,false,0,0,1,0
1302050014,1429840803,false,5,0,34,0
1137010024,1429840793,false,0,0,43,2
0421040011,1429840804,false,4,0,30,1
1111060015,1429840801,false,3,0,42,0
0602030026,1429840500,true,0,23,59,2
1142100017,1429840802,false,2,0,163,4
1132070011,1429840803,false,2,0,149,0
1140010510,1429840802,false,0,0,13,0
1131010011,1429840800,false,1,24,60,7
1141090512,,false,6,0,16,0
1141310019,,false,2,0,41,0
1105050012,,false,1,0,1,0
0937010019,1429840846,false,0,0,5,0
1101100011,1429840980,false,3,45,42,0
