hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439388002,false,0,0,0,0
1101020018,1439388000,false,0,0,9,2
1434020015,1439387914,false,2,0,1,1
0936060016,1439388000,false,0,0,0,1
0601160016,,false,1,0,15,0
0401180014,1439384702,false,2,0,82,3
1101150011,1439387400,false,6,8,37,0
1301200010,1439387940,false,3,0,6,0
1122010012,1439387922,false,14,0,29,2
0439010518,1439384702,false,0,0,19,0
1142120001,1439388008,true,3,9,69,0
0602030026,1439387700,true,2,11,43,0
1131010011,1439388000,false,9,32,58,0
1317040011,1439388007,false,3,0,10,1
1302050014,1439387993,true,5,4,63,0
0501110514,,false,1,0,9,2
1331040513,1439388007,false,6,0,18,0
0936050029,1439388000,false,2,0,9,0
1536030075,1439388000,false,0,0,2,0
1137010024,1439388000,false,0,0,19,0
1131050515,1439388006,false,3,0,1,0
0943030019,1439388000,true,1,0,1,0
0617060018,1439388008,false,2,0,41,2
1111060015,1439388007,false,0,0,18,0
1145010010,1439374920,false,0,0,15,0
1142100017,1439388008,false,2,0,75,3
1140010510,1439388008,false,0,0,21,0
1132070011,1439388008,false,7,0,103,1
0937010019,1439388013,false,0,0,6,1
1141310019,,false,9,0,41,1
1141090512,,false,3,0,14,0
1105050012,,false,0,0,12,0
0421040011,1439388024,true,7,12,29,3
1101100011,1439388120,false,4,0,24,0
