hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437752402,false,1,0,49,1
1434020015,1437752253,false,2,0,3,0
1101020018,1437667200,false,0,0,8,0
0601160016,,false,3,0,23,0
0401180014,1437750302,false,8,0,92,1
0936060016,1437752400,false,2,0,2,0
1131050515,1437752401,false,1,0,2,0
1145010010,1437751080,false,1,0,18,0
1101150011,1437751800,false,4,0,32,0
1301200010,1437752340,false,3,0,12,0
1122010012,1437752336,false,2,0,15,2
1131010011,1437752400,false,6,42,59,2
1142120001,1437752408,false,2,0,39,0
0439010518,1437750302,false,1,0,11,0
0602030026,1437752100,false,4,0,39,0
1317040011,1437752407,false,9,0,12,0
1302050014,1437752396,false,2,0,45,1
0936050029,1437752400,false,0,0,5,0
1331040513,1437752407,false,5,0,12,0
0943030019,1437752400,true,0,0,4,0
0501110514,,false,0,0,4,2
1536030075,1437752400,false,1,0,6,0
1137010024,1437752406,false,0,0,27,0
0617060018,1437752408,false,5,0,38,0
1111060015,1437752407,false,3,0,10,0
0421040011,1437752409,false,6,0,16,2
1132070011,1437752407,false,9,0,110,0
1142100017,1437752408,false,3,0,92,2
1140010510,1437752408,false,0,0,6,0
0937010019,1437752410,false,0,0,10,0
1105050012,,false,1,0,0,0
1141090512,,false,1,0,8,0
1141310019,,false,1,0,41,0
1101100011,1437752520,false,1,0,31,0
