hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435472352,false,6,0,2,3
1101150011,1435471800,false,1,1,37,0
0601160016,,false,0,0,20,0
1101020018,1435473000,false,2,0,13,3
1434020015,1435472374,false,3,0,2,0
0439010518,1435471504,false,0,0,11,0
0936060016,1435472391,false,5,0,1,2
1145010010,1435470540,true,0,0,22,1
1302050014,1435472380,true,3,13,64,0
1142120001,1435472402,false,4,0,38,1
1301200010,1435472340,false,4,0,13,1
0401180014,1435471504,false,3,0,59,1
0936050029,1435472400,false,1,0,1,0
1536030075,1435472400,false,1,0,2,0
0501110514,,false,0,0,8,0
1317040011,1435472402,false,12,9,9,1
1131010011,1435472400,false,2,34,74,2
1137010024,1435472399,false,0,0,36,1
0617060018,1435472402,false,1,0,33,5
1331040513,1435472402,false,8,20,5,2
0943030019,1435472400,false,2,0,8,2
0421040011,1435472403,false,4,0,14,1
1131100010,1435472400,false,0,0,8,0
1132070011,1435472402,false,8,0,130,1
1111060015,1435472402,false,1,0,23,0
0602030026,1435472220,true,3,18,48,0
1142100017,1435472402,false,1,0,97,6
1140010510,1435472402,false,1,0,21,0
0937010019,1435472404,false,0,0,6,0
1317050017,1435472404,false,0,0,30,2
1122010012,1435472377,false,12,0,27,0
1141090512,,false,2,0,6,0
1105050012,,false,0,0,2,0
1141310019,,false,14,0,23,4
1101100011,1435472580,false,3,0,28,0
