hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429359602,false,0,0,10,0
1131050515,1429359544,false,0,0,3,0
1101150011,1429359000,false,4,0,12,0
1101020018,1429360200,false,2,0,2,0
0601160016,,false,3,0,13,1
1142120001,1429359602,false,1,0,17,0
0602030026,1429359300,true,2,18,68,1
1434020015,1429359437,false,3,0,0,0
1302050014,1429359593,false,4,0,28,2
0936060016,1429359521,false,3,0,0,0
0439010518,1429358709,false,0,0,8,0
1145010010,1429357740,false,0,0,17,0
0401180014,1429358709,false,9,0,91,2
1122010012,1429359593,false,7,0,15,2
1317040011,1429359602,false,5,0,0,0
1301200010,1429359600,false,5,0,19,0
0501110514,,false,2,0,0,0
1131010011,1429359600,false,9,26,29,0
0936050029,1429359600,false,0,0,0,0
1536030075,1429359600,false,1,0,4,0
1137010024,1429359601,false,0,0,4,0
1331040513,1429359602,false,4,0,1,0
0617060018,1429359603,false,3,0,39,2
0421040011,1429359603,true,9,0,16,1
0943030019,1429359600,false,4,0,1,0
1132070011,1429359602,false,4,0,134,1
1111060015,1429359602,false,1,0,1,0
1142100017,1429359602,false,6,0,74,2
1140010510,1429359602,false,0,0,7,0
0937010019,1429359604,false,0,0,5,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,0,0
1141310019,,false,6,0,17,1
1101100011,1429359720,false,4,42,33,0
