hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433640004,false,2,0,39,4
1131050515,1433639943,false,9,0,0,1
1101020018,1433640600,false,0,0,3,0
0601160016,,false,5,0,35,0
0936060016,1433639862,false,3,0,1,0
1101150011,1433639400,true,1,4,22,0
0439010518,1433639112,false,1,0,23,0
1142120001,1433640002,false,4,0,40,0
1317040011,1433640003,false,2,0,13,0
1145010010,1433638140,true,1,0,22,0
1434020015,1433639974,false,1,0,2,0
0401180014,1433639112,false,5,11,90,5
1301200010,1433640000,false,4,0,17,3
1302050014,1433639986,false,4,27,81,2
1122010012,1433639958,false,7,0,30,1
1536030075,1433640000,false,1,0,2,0
0936050029,1433640000,false,0,0,1,0
1131010011,1433640000,false,5,28,47,1
1137010024,1433640000,false,0,0,30,0
1331040513,1433640002,false,13,0,7,0
0617060018,1433640003,true,2,2,46,3
0943030019,1433640000,false,0,0,4,0
0421040011,1433640004,false,5,0,20,2
0501110514,,false,2,0,1,5
0602030026,1433639700,true,2,26,49,0
0937010019,1433640004,false,0,0,5,0
1141090512,,false,3,0,1,0
1141310019,,false,6,0,24,1
1105050012,,false,1,0,18,0
1132070011,1433640003,false,3,0,134,1
1111060015,1433640003,false,0,0,20,0
1142100017,1433640003,true,0,97,117,1
1140010510,1433640003,false,2,0,19,0
1101100011,1433640120,false,6,0,34,0
