hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444492815,false,1,0,24,0
1101020018,1444406400,false,2,0,3,3
0401180014,1444489503,true,4,0,65,1
1101150011,1444492802,false,0,0,0,0
0439010518,1444489503,false,0,0,6,0
1317040011,1444492802,false,4,0,4,0
0601160016,,false,8,0,4,1
1301200010,1444492740,false,6,0,3,0
0602030026,1444491900,true,2,3,47,0
1142120001,1444492802,false,4,0,17,0
1434020015,1444492712,false,2,0,0,0
1145010010,1444492740,false,0,0,10,1
0936060016,1444492800,false,4,0,0,0
1131010011,1444492800,false,6,28,42,1
1122010012,1444492752,false,5,0,17,1
1536030075,1444492800,false,1,0,6,0
0936050029,1444492800,false,1,0,2,0
1131050515,1444492743,false,4,0,5,0
1331040513,1444492802,false,0,0,6,0
1137010024,1444492801,false,0,0,9,0
0501110514,,false,2,0,10,3
0617060018,1444492803,false,0,0,32,1
1302050014,1444492792,true,0,0,0,0
1132070011,1444492802,false,3,0,70,1
1111060015,1444492802,false,0,0,12,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,1,0
1141310019,,false,0,0,4,1
0937010019,1444492804,false,0,0,1,0
0943030019,1444492740,false,0,0,0,0
1140010510,1444492802,false,0,0,7,0
1142100017,1444492802,false,0,0,72,2
0421040011,1444492811,false,4,0,11,2
