hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434812401,false,3,0,31,2
0439010518,1434809102,false,0,0,13,0
1142120001,1434812401,false,4,0,33,0
1101020018,1434812400,false,2,0,4,2
0601160016,,false,7,0,15,0
1101150011,1434811800,true,9,0,23,0
1434020015,1434812313,false,4,0,3,0
0936060016,1434812396,false,3,0,0,0
0401180014,1434809101,true,5,0,102,3
1302050014,1434812385,false,4,1,46,4
1301200010,1434812340,false,7,0,7,1
0501110514,,false,4,0,7,1
1317040011,1434812402,false,3,0,4,0
1137010024,1434812400,false,0,0,27,0
0936050029,1434812340,false,1,0,1,0
1536030075,1434812340,false,1,0,2,0
1131010011,1434812400,true,10,31,57,1
1131050515,1434812342,false,5,0,3,0
1331040513,1434812401,false,4,0,2,0
0617060018,1434812402,false,2,0,29,2
0943030019,1434812400,false,1,0,4,0
0421040011,1434812402,false,5,0,8,2
1145010010,1434811740,false,0,0,17,0
0602030026,1434812100,true,2,10,43,1
1131100010,1434812400,false,3,0,9,0
0937010019,1434812404,false,0,0,5,0
1132070011,1434812402,false,14,0,124,0
1111060015,1434812402,false,1,0,6,0
1140010510,1434812402,false,2,0,6,2
1142100017,1434812402,true,1,126,93,3
1122010012,1434812349,false,10,0,18,0
1141090512,,false,3,0,4,0
1105050012,,false,2,0,11,0
1141310019,,false,11,0,13,1
1101100011,1434812580,false,3,0,18,0
