hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439679602,false,0,0,0,0
1434020015,1439679512,false,1,0,1,0
1101020018,1439679600,false,0,0,6,0
0601160016,,false,3,0,11,0
1301200010,1439679600,false,4,0,8,1
0936060016,1439679600,false,0,0,0,0
0401180014,1439676302,false,0,0,56,0
1145010010,1439678940,false,3,0,17,0
1122010012,1439679552,false,4,0,16,0
1101150011,1439679000,false,1,0,28,0
0439010518,1439676302,false,1,0,12,0
1142120001,1439679608,false,1,0,35,0
0602030026,1439679300,false,1,0,39,0
0501110514,,false,1,0,1,0
1131010011,1439679600,false,1,23,51,0
1317040011,1439679607,false,1,0,7,0
1302050014,1439679598,true,2,0,66,1
0936050029,1439679600,false,1,0,0,0
1331040513,1439679607,false,1,0,16,0
1536030075,1439679600,false,3,0,0,0
1137010024,1439679606,false,0,0,8,0
0617060018,1439679608,false,1,0,32,1
1131050515,1439679607,false,0,0,0,0
0943030019,1439679600,true,1,0,0,0
1111060015,1439679607,false,0,7,7,0
1132070011,1439679608,false,1,0,88,1
1142100017,1439679608,false,0,0,63,2
1140010510,1439679608,false,0,0,8,0
1141090512,,false,2,0,4,0
1141310019,,false,1,0,23,0
1105050012,,false,3,0,0,0
0937010019,1439679612,false,0,0,1,0
0421040011,1439679623,false,2,0,26,0
1101100011,1439679720,false,2,0,17,0
