hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439464802,false,0,0,0,0
1434020015,1439464773,false,0,0,1,0
0936060016,1439464800,false,2,0,0,0
1145010010,1439374920,false,0,0,15,0
1131050515,1439464805,false,0,0,0,1
0401180014,1439463902,false,2,0,67,3
1122010012,1439464706,false,5,0,28,1
1301200010,1439464740,false,2,0,12,1
1101150011,1439464200,false,0,0,35,0
0601160016,,false,0,0,12,2
1131010011,1439464800,true,8,31,66,0
0439010518,1439463903,false,0,0,17,1
0602030026,1439464500,false,1,0,35,0
1142120001,1439464807,false,7,0,55,0
1317040011,1439464807,false,3,0,19,0
0501110514,,false,3,0,7,1
1331040513,1439464806,false,4,1,26,0
1536030075,1439464800,false,0,0,2,0
1302050014,1439464793,true,3,10,72,0
1101020018,1439465400,false,0,0,16,2
0936050029,1439464800,false,1,0,7,0
0943030019,1439464800,true,2,0,0,0
1137010024,1439464799,false,0,0,24,0
0617060018,1439464808,false,1,0,36,1
1111060015,1439464807,false,1,0,11,0
1132070011,1439464808,false,4,0,102,0
1140010510,1439464808,false,5,0,15,1
1142100017,1439464808,false,2,0,75,1
0937010019,1439464809,false,0,0,6,0
1141090512,,false,6,0,4,0
1141310019,,false,3,0,22,0
1105050012,,false,0,0,6,0
0421040011,1439464823,true,2,11,38,2
1101100011,1439464920,false,5,0,28,1
