hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430216402,false,0,0,31,1
1131050515,1430216345,false,2,0,8,0
1101020018,1430217000,false,0,0,4,3
0601160016,,true,3,0,26,2
1142120001,1430216402,false,4,0,54,0
0439010518,1430215509,false,1,0,12,0
1101150011,1430215800,true,2,0,34,0
1434020015,1430216236,false,0,0,1,0
0936060016,1430216226,false,0,0,0,0
0401180014,1430215508,false,5,10,68,6
1302050014,1430216410,false,4,0,47,2
1145010010,1430214540,true,0,0,28,0
1317040011,1430216402,false,4,0,6,1
0936050029,1430216400,false,2,0,3,0
1536030075,1430216400,false,0,0,2,0
0501110514,,false,4,0,9,2
1331040513,1430216402,false,8,0,12,1
1301200010,1430216340,false,3,0,35,2
1137010024,1430216398,false,0,0,31,0
0617060018,1430216403,false,1,0,45,1
0421040011,1430216403,false,1,0,21,2
0943030019,1430216400,false,0,0,5,1
1131010011,1430216400,true,1,36,58,5
1111060015,1430216403,true,0,44,19,0
1132070011,1430216403,true,2,58,170,4
1142100017,1430216403,false,1,0,100,8
0937010019,1430216403,false,0,0,11,1
0602030026,1430216100,false,3,0,38,0
1140010510,1430216403,false,12,0,14,0
1122010012,1430216405,false,3,0,18,1
1105050012,,false,1,0,0,0
1141310019,,false,4,0,41,0
1141090512,,false,2,0,15,0
1101100011,1430216520,false,1,55,46,2
