hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429829943,false,1,0,8,0
0439010518,1429826710,false,1,0,8,0
1101020018,1429830000,false,0,0,5,3
1317050017,1429830001,false,0,0,46,6
0602030026,1429829700,true,0,16,63,2
1142120001,1429830001,false,0,0,61,0
0601160016,,false,0,0,37,0
0936060016,1429829870,false,1,0,3,0
1434020015,1429829954,false,0,0,2,0
1101150011,1429829400,false,0,0,26,0
1302050014,1429830002,false,1,0,35,0
0401180014,1429826710,false,1,10,98,5
1145010010,1429829340,false,0,0,19,0
1317040011,1429830002,false,0,0,9,0
1301200010,1429830000,false,0,0,30,0
1131010011,1429830000,false,0,22,51,2
0936050029,1429830000,false,1,0,3,0
1137010024,1429829991,false,0,0,43,0
0501110514,,false,0,0,3,1
1536030075,1429830000,false,1,0,0,0
1331040513,1429830001,false,0,0,19,1
0617060018,1429830002,false,1,0,52,4
0421040011,1429830002,false,1,0,30,1
0943030019,1429830000,false,1,0,8,0
0937010019,1429830003,false,0,0,4,0
1111060015,1429830002,false,0,0,41,0
1132070011,1429830002,false,0,0,139,0
1142100017,1429830002,false,1,0,157,1
1140010510,1429830002,false,0,0,13,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,14,0
1141310019,,false,0,0,36,0
1122010012,1429829946,false,3,0,23,0
1101100011,1429830120,false,5,24,36,0
