hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439827201,false,0,0,0,0
1434020015,1439827114,false,1,0,1,0
1101020018,1439740800,false,2,3,18,2
0601160016,,false,1,0,15,0
0936060016,1439827200,false,0,0,0,0
1145010010,1439826540,false,0,0,10,0
0401180014,1439823902,false,3,0,64,1
1301200010,1439827200,false,3,0,9,2
1122010012,1439827206,false,8,0,21,0
1101150011,1439827207,false,0,0,0,0
0439010518,1439823902,false,0,0,6,0
1131010011,1439827200,false,11,40,70,0
0602030026,1439826300,true,0,8,42,2
1317040011,1439827207,false,2,0,13,0
0501110514,,false,1,0,5,1
1302050014,1439827200,true,1,7,65,0
0936050029,1439827200,false,0,0,1,0
1331040513,1439827207,false,0,14,12,1
1131050515,1439827142,false,0,0,2,1
1137010024,1439827203,false,0,0,15,0
1536030075,1439827200,false,1,0,4,0
0943030019,1439827200,true,0,0,1,0
0617060018,1439827208,false,0,0,42,1
1142120001,1439827208,true,8,9,58,0
1111060015,1439827207,false,2,35,21,2
1141310019,,false,0,0,28,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,2,0
0937010019,1439827209,false,0,0,8,0
1132070011,1439827207,false,2,0,116,2
1140010510,1439827208,false,0,0,14,0
1142100017,1439827208,false,0,0,102,1
0421040011,1439827223,false,7,7,33,1
1101100011,1439827380,false,3,0,25,0
