hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440936600,true,4,2,31,0
1317050017,1440937202,false,0,0,0,0
1131050515,1440937146,false,2,0,1,1
1434020015,1440937172,false,0,0,1,0
1101020018,1440937800,false,4,4,9,0
1142120001,1440937202,false,6,0,30,0
0601160016,,false,4,0,4,1
0602030026,1440936899,false,1,0,24,1
0439010518,1440936302,false,0,0,13,0
0936060016,1440937200,false,2,0,1,1
1145010010,1440935340,false,0,0,19,0
1302050014,1440937182,false,1,0,13,0
1317040011,1440937202,false,4,0,4,0
0401180014,1440936302,false,5,0,56,0
1301200010,1440937140,false,2,0,5,1
0936050029,1440937140,false,3,0,2,0
1122010012,1440937190,false,8,0,21,1
1131010011,1440937200,false,4,28,42,0
1137010024,1440937199,false,0,0,21,0
1536030075,1440937140,false,1,0,3,0
0617060018,1440937203,false,1,0,29,0
1331040513,1440937202,false,5,0,5,2
0943030019,1440937200,true,2,0,0,0
1111060015,1440937202,false,2,0,2,0
1132070011,1440937202,false,16,0,87,0
0501110514,,false,2,0,5,0
1140010510,1440937203,false,1,0,6,1
1142100017,1440937203,false,2,0,62,8
0937010019,1440937204,false,0,0,0,0
0421040011,1440937209,false,8,3,22,1
1141090512,,false,7,0,10,0
1141310019,,false,10,0,29,3
1105050012,,false,3,0,6,0
1101100011,1440937320,false,6,0,27,0
