hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436285942,false,0,0,9,0
1317050017,1436286002,false,1,0,48,2
1101020018,1436286600,false,0,0,11,5
1101150011,1436285400,false,6,0,30,0
0601160016,,false,2,0,19,2
0936060016,1435961720,false,2,0,0,0
0439010518,1436285104,false,0,0,9,0
1302050014,1436285998,true,5,48,97,3
1142120001,1436286002,false,2,0,59,0
1301200010,1436285940,false,2,0,32,1
1145010010,1436284140,false,0,0,27,0
0401180014,1436285104,false,0,0,59,0
0936050029,1436286000,false,1,0,1,0
1536030075,1436286000,false,1,0,1,0
1434020015,1436285973,false,0,0,0,0
1137010024,1436285997,false,0,0,29,0
0501110514,,false,0,0,0,3
0617060018,1436286003,false,0,0,45,3
1331040513,1436286002,false,3,12,21,0
0943030019,1436286000,true,0,0,3,0
0421040011,1436286003,false,2,0,19,4
1111060015,1436286003,false,0,0,26,0
1131100010,1436286000,false,2,0,27,0
1132070011,1436286003,false,3,0,119,1
1140010510,1436286003,false,0,29,32,1
1142100017,1436286003,false,1,0,123,6
1141310019,,false,6,0,53,1
1141090512,,false,0,0,18,0
1105050012,,false,1,0,8,0
0937010019,1436286004,false,0,0,12,0
0602030026,1436285701,true,0,22,65,0
1131010011,1436286000,false,6,35,59,0
1122010012,1436286000,false,5,0,22,1
1317040011,1436286013,false,1,0,8,0
1101100011,1436286120,false,4,0,28,0
