hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443562200,false,1,0,28,0
1131050515,1443562743,false,4,0,4,0
1317050017,1443562810,false,0,0,61,2
1101020018,1443564000,false,0,0,0,0
1434020015,1443562655,false,0,0,6,0
1142120001,1443562802,false,1,0,19,0
0439010518,1443560705,false,0,0,13,0
0602030026,1443562500,true,0,5,56,0
0401180014,1443560705,false,0,0,81,2
0601160016,,false,0,0,15,0
0936060016,1443562800,false,0,0,0,1
1145010010,1443561540,false,0,0,8,0
1317040011,1443562802,false,2,0,14,0
1301200010,1443562800,false,1,0,10,0
1122010012,1443562760,false,3,0,22,1
0501110514,,false,0,0,12,0
1131010011,1443562800,false,0,26,69,1
1137010024,1443562795,false,0,0,30,1
0936050029,1443562800,false,2,0,2,0
0943030019,1443562740,false,0,0,2,0
0617060018,1443562803,false,2,0,42,2
1331040513,1443562802,false,0,0,18,3
1302050014,1443562797,true,0,0,0,0
1536030075,1443562800,false,1,0,1,0
0937010019,1443562804,false,0,0,0,0
1141090512,,false,0,0,1,0
1141310019,,false,1,0,49,0
1105050012,,false,0,0,1,0
1111060015,1443562802,false,1,0,15,0
1132070011,1443562802,false,2,0,108,0
1142100017,1443562803,false,0,0,100,1
1140010510,1443562802,false,0,0,18,0
0421040011,1443562810,true,2,11,42,7
