hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436296802,false,0,0,53,2
1131050515,1436296745,false,1,0,9,0
0601160016,,false,1,0,26,0
0439010518,1436295905,false,0,0,8,0
1101020018,1436297400,false,0,0,11,5
0936060016,1435961720,false,2,0,0,0
0401180014,1436295905,false,1,0,57,0
1101150011,1436296200,false,1,0,31,0
0602030026,1436296500,true,2,16,66,0
1145010010,1436294940,false,1,0,27,2
1434020015,1436296773,false,0,0,2,0
1301200010,1436296740,false,1,0,32,1
1142120001,1436296803,false,0,0,60,0
1131010011,1436296800,false,0,30,63,0
0501110514,,false,0,0,0,1
1536030075,1436296800,false,0,0,3,0
0936050029,1436296800,false,1,0,2,0
1302050014,1436296796,true,2,39,99,2
1137010024,1436296797,false,0,0,33,0
1317040011,1436296803,false,0,0,8,0
0617060018,1436296803,false,1,0,50,4
1331040513,1436296802,false,0,11,23,0
0943030019,1436296800,true,0,0,5,0
0421040011,1436296803,false,2,0,22,4
1132070011,1436296803,false,0,0,124,2
1131100010,1436296800,false,2,0,30,0
1111060015,1436296803,false,0,0,27,0
1142100017,1436296803,false,1,0,126,6
1140010510,1436296803,false,0,28,37,0
1105050012,,false,0,0,8,0
1141090512,,false,1,0,19,0
1141310019,,false,1,0,60,1
0937010019,1436296806,false,0,0,10,0
1122010012,1436296548,false,6,0,21,0
1101100011,1436296920,false,3,0,26,0
