hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439888402,false,0,0,0,0
0601160016,,false,1,0,19,0
1101150011,1439887800,true,4,9,42,0
1434020015,1439888314,false,1,0,0,0
1145010010,1439887740,false,0,0,11,0
0936060016,1439888400,false,3,0,1,0
1131050515,1439888349,false,2,0,1,0
0439010518,1439885103,false,1,0,6,2
1122010012,1439888400,false,6,0,24,5
0401180014,1439885102,false,3,3,67,1
1142120001,1439888408,false,6,0,44,0
1317040011,1439888408,false,4,0,14,0
1302050014,1439888402,true,2,14,70,1
0602030026,1439888100,true,4,6,42,1
0501110514,,false,0,0,8,0
1131010011,1439888400,false,1,31,73,0
1301200010,1439888400,false,1,0,13,0
1536030075,1439888400,false,0,0,2,0
0936050029,1439888400,false,1,0,1,0
1137010024,1439888402,false,0,0,19,0
1101020018,1439888400,false,0,0,8,0
0943030019,1439888400,true,0,0,1,0
1331040513,1439888408,false,4,0,21,0
0617060018,1439888409,false,4,0,41,5
1111060015,1439888407,false,0,28,19,0
1140010510,1439888408,false,1,0,18,0
1142100017,1439888409,false,2,0,85,1
1132070011,1439888408,false,2,0,103,2
1141310019,,false,10,0,40,0
1141090512,,false,1,0,8,0
0937010019,1439888414,false,0,0,3,1
1105050012,,false,3,0,1,0
0421040011,1439888424,true,6,7,22,2
1101100011,1439888580,false,2,0,34,0
