hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438249202,false,0,0,0,0
0601160016,,false,1,0,21,1
1434020015,1438249053,false,1,0,0,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438249203,false,1,0,1,0
1101150011,1438248600,true,6,7,30,0
0401180014,1438247103,false,0,10,82,0
1131010011,1438249200,false,5,32,54,0
0936060016,1438249200,false,1,0,0,1
1122010012,1438249190,false,0,0,16,1
0439010518,1438247103,false,0,0,20,0
1142120001,1438249207,false,4,0,54,0
1301200010,1438249140,false,5,0,22,2
1302050014,1438249193,true,2,9,60,0
0602030026,1438248900,true,2,6,42,0
1101020018,1438250400,false,2,0,11,2
1536030075,1438249200,false,0,0,3,0
0936050029,1438249200,false,0,0,7,1
1317040011,1438249207,false,4,0,9,0
1331040513,1438249207,false,5,0,10,0
1137010024,1438249196,false,0,0,41,1
0617060018,1438249208,false,2,0,36,4
0943030019,1438249200,true,0,0,7,0
1111060015,1438249206,false,1,0,10,2
0421040011,1438249208,false,2,0,25,1
1132070011,1438249207,true,1,34,120,4
0501110514,,false,0,0,3,0
1142100017,1438249207,false,1,0,73,2
1140010510,1438249207,false,0,0,21,0
0937010019,1438249208,false,0,0,5,0
1141310019,,false,2,0,48,0
1141090512,,false,0,0,6,0
1105050012,,false,0,0,1,0
1101100011,1438249260,false,2,0,27,0
