hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437397201,false,1,0,33,0
0601160016,,false,7,0,10,0
1434020015,1437397112,false,3,0,0,0
1101020018,1437397200,false,1,0,11,1
0936060016,1437397200,false,2,0,1,0
1145010010,1437396480,false,0,0,31,0
1131050515,1437397205,false,2,0,3,1
0401180014,1437393903,false,7,0,62,1
1122010012,1437397174,false,7,0,14,1
1101150011,1437396600,false,2,0,25,0
0439010518,1437393903,false,1,0,20,0
1301200010,1437397140,false,3,0,35,1
0602030026,1437397140,true,1,13,44,0
1142120001,1437397207,false,0,0,35,0
1131010011,1437397200,false,6,31,50,2
1302050014,1437397202,true,4,28,68,0
1317040011,1437397207,false,3,0,10,1
0936050029,1437397200,false,1,0,1,0
1536030075,1437397200,false,2,0,6,0
0943030019,1437397200,true,3,0,0,0
1331040513,1437397207,false,6,0,5,0
0501110514,,false,1,0,9,2
0617060018,1437397208,false,5,0,37,3
0421040011,1437397208,true,4,0,24,8
1111060015,1437397207,false,1,0,22,0
1132070011,1437397207,false,1,0,138,5
1140010510,1437397208,false,0,0,9,0
1142100017,1437397208,false,1,0,106,4
0937010019,1437397212,false,0,0,10,1
1137010024,1437397209,false,0,0,18,0
1105050012,,false,0,0,6,0
1141090512,,false,2,0,3,0
1141310019,,false,4,0,14,1
1101100011,1437397320,false,3,0,22,0
