hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439295601,false,0,0,0,0
1101020018,1439296200,false,0,0,9,1
0601160016,,false,6,0,10,1
1131050515,1439295606,false,5,0,4,0
1434020015,1439295574,false,2,0,0,0
1145010010,1439293740,false,3,0,15,0
1101150011,1439295000,false,5,3,34,0
0439010518,1439294704,false,3,0,18,0
0401180014,1439294704,false,6,10,75,1
1122010012,1439295564,false,4,0,25,3
1317040011,1439295607,false,3,0,15,0
1301200010,1439295540,false,2,0,5,2
0602030026,1439295303,false,0,0,40,0
1131010011,1439295600,false,7,32,54,2
1142120001,1439295607,true,11,12,58,1
1302050014,1439295606,true,4,15,73,2
0936060016,1439295600,false,1,0,0,0
1331040513,1439295607,false,8,0,12,0
0936050029,1439295600,false,0,0,4,0
1536030075,1439295600,false,0,0,4,0
1137010024,1439295602,false,0,0,10,0
1131100010,1439295600,false,0,0,26,0
0617060018,1439295608,false,5,0,31,1
1111060015,1439295607,false,3,0,14,0
0943030019,1439295600,true,0,0,2,0
1132070011,1439295608,false,1,0,103,2
0501110514,,false,2,0,7,1
0937010019,1439295609,false,0,0,4,0
1140010510,1439295608,false,3,0,17,0
1142100017,1439295608,false,1,0,70,0
1141310019,,false,8,0,49,0
1141090512,,false,0,0,20,0
1105050012,,false,0,0,5,0
0421040011,1439295623,true,4,1,23,3
1101100011,1439295720,false,4,0,38,0
