hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429644002,false,0,0,46,3
1131050515,1429643943,false,2,0,14,0
0601160016,,true,0,0,27,0
1101020018,1429644600,false,0,0,3,1
0439010518,1429643114,false,0,0,17,0
0602030026,1429643700,true,2,1,59,1
1101150011,1429643400,false,1,9,33,0
0936060016,1429643970,false,2,0,1,0
1145010010,1429642140,false,0,0,16,0
1302050014,1429643998,false,1,0,48,2
0401180014,1429643113,false,0,10,107,2
1142120001,1429644002,false,0,0,59,0
1122010012,1429643966,false,1,0,23,2
1301200010,1429644000,false,0,0,30,0
1131010011,1429644000,false,0,22,43,1
1434020015,1429643838,false,0,0,8,0
0501110514,,false,0,0,10,0
0936050029,1429644000,false,0,0,0,0
1137010024,1429643995,false,0,0,23,0
1331040513,1429644002,false,1,0,17,0
0617060018,1429644002,false,0,0,60,2
1536030075,1429644000,false,0,0,4,0
0421040011,1429644003,false,1,2,48,1
0943030019,1429644000,false,0,0,14,0
1111060015,1429644002,false,0,0,23,3
1132070011,1429644002,true,2,19,164,0
1142100017,1429644002,false,1,0,121,3
1140010510,1429644002,false,0,0,26,0
0937010019,1429644004,false,0,0,19,1
1141090512,,false,3,0,16,0
1141310019,,false,2,0,46,0
1105050012,,false,0,0,0,0
1317040011,1429644011,false,1,0,12,1
1101100011,1429644120,false,0,18,34,0
