hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439980802,false,0,0,0,0
1101020018,1439982000,false,0,0,6,0
1434020015,1439980655,false,2,0,0,0
0601160016,,false,1,0,12,1
0439010518,1439978703,false,1,0,3,0
0936060016,1439980800,false,4,0,0,0
0401180014,1439978703,false,4,3,60,1
1101150011,1439980200,false,3,6,31,0
1145010010,1439979540,false,2,0,14,0
1301200010,1439980800,false,1,0,10,0
0602030026,1439980500,true,2,1,45,0
1317040011,1439980807,false,7,0,10,0
1302050014,1439980787,false,1,1,43,2
0936050029,1439980800,false,0,0,0,0
1131010011,1439980800,true,5,39,74,1
1142120001,1439980808,false,4,0,44,0
1122010012,1439980737,false,4,0,24,1
1536030075,1439980800,false,1,0,2,0
1331040513,1439980807,false,1,0,24,1
0501110514,,false,0,0,1,0
1137010024,1439980800,false,0,0,15,0
0943030019,1439980800,true,2,0,1,1
1111060015,1439980807,false,1,0,19,0
0617060018,1439980808,false,4,0,31,2
1132070011,1439980807,false,3,0,84,1
1140010510,1439980808,false,1,0,8,0
1142100017,1439980808,false,3,0,87,2
0937010019,1439980814,false,0,0,3,0
1141090512,,false,2,0,16,0
1141310019,,false,8,0,47,1
1105050012,,false,1,0,3,0
0421040011,1439980825,false,2,0,22,1
1131050515,1439980803,false,1,0,0,0
1101100011,1439980920,false,2,0,30,0
