hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438243202,false,0,0,0,0
1131050515,1438243147,false,2,0,2,0
0936060016,1438243200,false,4,0,1,0
0439010518,1438239937,false,2,0,21,3
1101150011,1438242600,true,1,6,31,0
0601160016,,true,6,0,21,0
0401180014,1438239937,true,4,10,80,0
1145010010,1438053480,false,0,0,24,1
1434020015,1438243113,false,2,0,0,0
1122010012,1438243184,false,2,0,16,1
0936050029,1438243200,false,0,0,5,1
1142120001,1438243208,false,3,0,59,0
1536030075,1438243200,false,0,0,3,0
0602030026,1438242900,true,2,8,41,0
1137010024,1438243197,false,0,0,40,2
1302050014,1438243194,true,3,13,66,1
1317040011,1438243208,false,3,0,9,0
1301200010,1438243140,false,5,0,19,1
1131010011,1438243200,false,3,28,51,0
0943030019,1438243200,true,3,0,10,0
1111060015,1438243207,false,0,0,12,0
1331040513,1438243208,false,4,0,12,1
1132070011,1438243208,true,1,25,127,3
1101020018,1438243200,false,0,0,10,3
0617060018,1438243209,false,1,0,37,2
0421040011,1438243209,false,2,0,21,2
0501110514,,false,1,0,5,0
1142100017,1438243208,false,0,0,71,3
1140010510,1438243208,false,1,0,26,0
0937010019,1438243211,false,0,0,4,0
1141090512,,false,1,0,2,0
1105050012,,false,2,0,1,0
1141310019,,false,6,0,51,0
1101100011,1438243260,false,2,0,31,0
