hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437423601,false,2,0,44,0
1101020018,1437424200,false,0,0,9,1
0601160016,,false,0,0,19,0
1434020015,1437423575,false,0,0,2,1
1131050515,1437423606,false,0,0,12,0
0936060016,1437423600,false,0,0,2,0
0401180014,1437422704,false,1,10,76,7
1131010011,1437423600,false,4,30,52,2
1101150011,1437423000,false,2,0,27,0
1122010012,1437423579,false,3,0,16,0
1301200010,1437423540,false,0,0,38,1
1145010010,1437421680,false,0,0,33,0
0439010518,1437422705,false,2,0,19,0
0501110514,,false,1,0,8,2
1317040011,1437423607,false,0,0,7,0
0602030026,1437423300,true,0,16,57,0
1302050014,1437423602,true,0,10,75,0
0936050029,1437423600,false,0,0,0,0
1142120001,1437423608,false,0,0,52,0
0943030019,1437423600,true,0,0,0,0
1331040513,1437423607,false,2,0,15,2
0617060018,1437423608,false,1,0,29,3
1111060015,1437423607,false,0,0,24,0
1536030075,1437423600,false,1,0,9,0
1137010024,1437423602,false,0,0,16,0
0421040011,1437423608,false,2,0,37,8
1132070011,1437423608,true,1,8,164,5
1142100017,1437423608,false,0,0,118,6
1140010510,1437423608,false,0,0,14,0
1141310019,,false,0,0,27,0
1105050012,,false,1,0,7,0
1141090512,,false,0,0,1,0
0937010019,1437423610,false,0,0,7,0
1101100011,1437423720,false,3,0,28,0
