hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429618802,false,1,0,27,1
1131050515,1429618742,false,1,0,5,0
1101020018,1429619400,false,3,0,2,1
0439010518,1429617908,false,1,0,21,0
0601160016,,false,2,0,21,0
1434020015,1429618639,false,2,0,5,0
0936060016,1429618772,false,2,0,0,0
1101150011,1429618200,true,5,9,31,0
1142120001,1429618802,false,6,0,47,0
0401180014,1429617908,false,3,0,103,3
1317040011,1429618802,false,4,0,14,0
1302050014,1429618798,false,1,0,44,3
1122010012,1429618771,false,7,0,18,1
1301200010,1429618800,false,4,0,27,1
0936050029,1429618800,false,0,0,0,0
0501110514,,false,2,0,4,1
1137010024,1429618796,false,0,0,22,0
1331040513,1429618801,false,2,0,10,1
0617060018,1429618802,false,2,0,59,2
1536030075,1429618800,false,0,0,4,0
1131010011,1429618800,false,4,25,42,1
0421040011,1429618803,true,6,9,38,1
0943030019,1429618800,false,0,0,10,0
1145010010,1429616940,false,0,0,16,0
1132070011,1429618801,true,6,28,142,1
1111060015,1429618802,false,1,0,18,1
0602030026,1429618500,false,1,0,54,0
1142100017,1429618802,false,1,0,112,4
1140010510,1429618802,false,1,0,20,0
0937010019,1429618806,false,0,0,10,0
1141090512,,false,2,0,12,0
1105050012,,false,0,0,1,0
1141310019,,false,3,0,40,1
1101100011,1429618920,false,3,45,43,0
