hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438210802,false,0,0,0,0
1101020018,1438210800,false,0,0,10,4
0601160016,,false,0,0,27,0
1434020015,1438210713,false,0,0,5,0
0936060016,1438210800,false,0,0,0,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438207503,true,0,10,101,0
1301200010,1438210740,false,2,0,25,0
1122010012,1438210648,false,0,0,23,1
1131010011,1438210800,false,4,33,67,0
0439010518,1438207503,false,0,0,16,0
0501110514,,false,2,0,3,1
1142120001,1438210808,true,2,20,96,0
1101150011,1438210200,false,1,0,34,0
0602030026,1438210500,false,0,0,52,1
1302050014,1438210793,true,0,13,87,0
1317040011,1438210808,false,1,0,3,0
0936050029,1438210800,false,0,0,8,1
1331040513,1438210807,false,1,0,16,0
1536030075,1438210800,false,0,0,1,0
0943030019,1438210800,true,0,0,9,0
1137010024,1438210797,false,0,0,52,0
1131050515,1438210805,false,0,0,1,0
0617060018,1438210808,false,1,0,47,0
0421040011,1438210809,false,1,0,37,1
1111060015,1438210807,false,0,0,19,0
1132070011,1438210808,false,2,0,138,0
1140010510,1438210808,false,0,0,22,0
1142100017,1438210808,false,0,0,104,1
0937010019,1438210809,false,0,0,22,0
1141310019,,false,2,0,66,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,2,0
1101100011,1438210980,false,1,0,32,0
